# PIMCID: 031c5df5-2122-4874-ad61-2cw3p0dR0p00
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  1.73709942E-03  1.01569497E+00  1.89515922E+00  3.99564057E-01  5.70007979E-01  1.79905268E+00  8.65872829E-01  3.98802426E-01  1.44420595E+00  1.28495075E+00  4.38219959E-01  1.05124806E+00  1.50305378E+00  6.45499412E-01  7.20728264E-01  1.51727365E+00  9.42359751E-01  5.49493116E-01  1.32367048E+00  1.23243925E+00  5.57195456E-01  1.04324992E+00  1.40352077E+00  7.10062962E-01  7.84662924E-01  1.39972045E+00  9.70465248E-01  6.25879648E-01  1.25595117E+00  1.21493508E+00  6.07619358E-01  1.03521130E+00  1.36033903E+00  7.53727060E-01  7.92723448E-01  1.36751462E+00  9.81287519E-01  6.52443893E-01  1.23311268E+00  1.20050674E+00  6.45442979E-01  1.01795317E+00  1.33741103E+00  7.76736737E-01  7.97362580E-01  1.34190887E+00  1.00184982E+00  6.42090061E-01  1.22341515E+00
  0.00000000E+00  1.93014734E-03  1.00479601E+00  1.91936510E+00  3.83967159E-01  5.61715039E-01  1.81941570E+00  8.53636601E-01  3.80522975E-01  1.48530702E+00  1.27208883E+00  4.08363001E-01  1.06799841E+00  1.53481533E+00  6.07008111E-01  7.22382902E-01  1.55410637E+00  9.08571976E-01  5.50261104E-01  1.33941539E+00  1.22322708E+00  5.54032473E-01  1.04945847E+00  1.39288932E+00  7.23183080E-01  7.87073118E-01  1.38965810E+00  9.72353158E-01  6.39589715E-01  1.23140763E+00  1.22654938E+00  6.25530411E-01  9.95824172E-01  1.37714012E+00  7.80196096E-01  7.50818270E-01  1.37356101E+00  1.02416111E+00  6.11102678E-01  1.21499640E+00  1.25244760E+00  6.27967128E-01  9.89103690E-01  1.37387133E+00  7.77747727E-01  7.61982736E-01  1.37212716E+00  1.00515922E+00  6.26695184E-01  1.22781258E+00
  0.00000000E+00  1.82757320E-03  1.02214068E+00  1.88815777E+00  3.92938684E-01  5.75932794E-01  1.81594179E+00  8.41430022E-01  3.91995589E-01  1.49351629E+00  1.25128624E+00  4.14894954E-01  1.08176649E+00  1.51456777E+00  6.03684890E-01  7.52075244E-01  1.54547561E+00  8.82899800E-01  5.60132469E-01  1.37956821E+00  1.18017846E+00  5.39233626E-01  1.09624721E+00  1.38850033E+00  6.67062912E-01  8.29695598E-01  1.42306825E+00  9.01106613E-01  6.60066307E-01  1.29576797E+00  1.14223267E+00  6.39792954E-01  1.07270422E+00  1.30669438E+00  7.48897739E-01  8.48877282E-01  1.33346072E+00  9.50721976E-01  6.99870578E-01  1.22549752E+00  1.16537854E+00  6.76482981E-01  1.02064522E+00  1.31579829E+00  7.80480398E-01  8.17213227E-01  1.33341589E+00  9.72991933E-01  6.96438583E-01  1.19457807E+00
  0.00000000E+00  2.47900074E-03  1.02389288E+00  1.88663040E+00  3.89983897E-01  6.05407872E-01  1.78272214E+00  8.28250569E-01  4.41341051E-01  1.47093369E+00  1.19969288E+00  4.86175886E-01  1.10370690E+00  1.40432955E+00  6.73392523E-01  8.05361303E-01  1.41698525E+00  9.43267325E-01  6.42653958E-01  1.25281615E+00  1.18741785E+00  6.53401953E-01  1.02470151E+00  1.30599861E+00  8.11493668E-01  8.15050268E-01  1.29059871E+00  1.00996591E+00  7.08539409E-01  1.15769465E+00  1.18806023E+00  7.29938924E-01  9.75836996E-01  1.27547011E+00  8.61291146E-01  8.15898362E-01  1.24903817E+00  1.02544153E+00  7.35834385E-01  1.13151760E+00  1.18843510E+00  7.42865909E-01  9.74562679E-01  1.27819269E+00  8.47045886E-01  8.19548099E-01  1.26650346E+00  1.00624726E+00  7.26157607E-01  1.17056143E+00
  0.00000000E+00  3.52017937E-03  1.03428749E+00  1.86982063E+00  3.72224714E-01  6.38988540E-01  1.79518435E+00  7.82252118E-01  4.14701046E-01  1.58372945E+00  1.13389636E+00  4.10119581E-01  1.20755855E+00  1.42636024E+00  5.42590932E-01  8.96375187E-01  1.52325610E+00  7.35478326E-01  6.68348281E-01  1.47068261E+00  9.81696562E-01  6.20976582E-01  1.21553812E+00  1.22755854E+00  6.70443448E-01  9.75717489E-01  1.32463378E+00  7.88432985E-01  8.48699552E-01  1.29444444E+00  9.57914798E-01  7.67600897E-01  1.14219980E+00  1.15291480E+00  7.69840558E-01  9.81833582E-01  1.24043597E+00  8.89840558E-01  8.45899352E-01  1.18995267E+00  1.00159442E+00  8.50321375E-01  1.05769557E+00  1.11355257E+00  8.83659691E-01  9.40969108E-01  1.14579721E+00  9.86315396E-01  8.36310413E-01  1.12116841E+00
  0.00000000E+00  2.65482874E-03  1.01284371E+00  1.90096807E+00  3.95312124E-01  5.63376420E-01  1.80655119E+00  8.72948166E-01  3.74746776E-01  1.46745209E+00  1.29708810E+00  3.96584410E-01  1.05946845E+00  1.55021978E+00  6.04429357E-01  7.12270531E-01  1.56300794E+00  9.21204248E-01  5.21882317E-01  1.35856973E+00  1.23691590E+00  5.18649229E-01  1.04973901E+00  1.44287911E+00  6.71685889E-01  7.65360868E-01  1.48294584E+00  9.14395555E-01  5.97910809E-01  1.32392595E+00  1.18225428E+00  5.77861485E-01  1.07343401E+00  1.36657106E+00  7.12671512E-01  8.06400894E-01  1.39726625E+00  9.55753144E-01  6.28768914E-01  1.26591461E+00  1.20949819E+00  6.15147756E-01  1.03252441E+00  1.35107238E+00  7.62348290E-01  7.98328038E-01  1.34204712E+00  1.00642019E+00  6.42041026E-01  1.22102334E+00
  0.00000000E+00  2.59865255E-03  1.01054860E+00  1.91081321E+00  3.82830561E-01  5.63113189E-01  1.83032220E+00  8.44317949E-01  3.81390531E-01  1.48885314E+00  1.26465359E+00  4.09396856E-01  1.08668271E+00  1.51353469E+00  6.02543196E-01  7.49578196E-01  1.53062591E+00  9.04196190E-01  5.65860183E-01  1.34907527E+00  1.18877355E+00  5.66325527E-01  1.06694120E+00  1.37772492E+00  7.19588432E-01  7.86897964E-01  1.40558718E+00  9.67408222E-01  6.13851536E-01  1.27780283E+00  1.20364896E+00  6.09537406E-01  1.03653788E+00  1.35094520E+00  7.64681088E-01  7.75917778E-01  1.37282827E+00  9.99651374E-01  6.15563194E-01  1.24267382E+00  1.24012772E+00  6.05547764E-01  9.93755137E-01  1.41241181E+00  7.46041065E-01  7.43502299E-01  1.41536154E+00  9.99949280E-01  5.86280306E-01  1.25653528E+00
  0.00000000E+00  3.05290798E-03  1.03177540E+00  1.87115159E+00  3.96979008E-01  6.09182371E-01  1.77554293E+00  8.31301156E-01  4.41644253E-01  1.45502009E+00  1.23129608E+00  4.56262204E-01  1.10237542E+00  1.45631791E+00  6.22696610E-01  8.00454512E-01  1.48212053E+00  8.72990527E-01  6.32371937E-01  1.35251266E+00  1.10917932E+00  6.17279308E-01  1.11020702E+00  1.30321220E+00  7.05811173E-01  8.88555367E-01  1.35604967E+00  8.77550884E-01  7.38396222E-01  1.27770655E+00  1.07539351E+00  7.03045074E-01  1.09036790E+00  1.23141199E+00  7.87817818E-01  8.90384733E-01  1.27211429E+00  9.48698409E-01  7.62500181E-01  1.18455484E+00  1.12117233E+00  7.54727771E-01  1.02444749E+00  1.23350713E+00  8.31033352E-01  8.65565566E-01  1.25039489E+00  9.84499427E-01  7.57638218E-01  1.15506260E+00
  0.00000000E+00  2.02637420E-03  1.02373141E+00  1.89839477E+00  3.69149874E-01  6.01563738E-01  1.81934311E+00  8.01923083E-01  4.23056390E-01  1.51564144E+00  1.18830178E+00  4.44082923E-01  1.14247770E+00  1.42925331E+00  6.00058754E-01  8.40198169E-01  1.49379350E+00  8.18007428E-01  6.73935530E-01  1.36848762E+00  1.04503416E+00  6.49466278E-01  1.17291668E+00  1.21181718E+00  7.24706155E-01  9.51655133E-01  1.29909808E+00  8.45745601E-01  8.06186041E-01  1.28623609E+00  9.84579942E-01  7.62535289E-01  1.15614876E+00  1.11459895E+00  8.05636941E-01  9.93199286E-01  1.18460954E+00  8.95493900E-01  8.92613483E-01  1.16614266E+00  9.78741930E-01  8.81711857E-01  1.08575430E+00  1.03983694E+00  9.25208397E-01  9.86612264E-01  1.07041288E+00  9.88713931E-01  9.31071506E-01  1.04342226E+00
  0.00000000E+00  2.94366830E-03  1.01219379E+00  1.90124762E+00  3.92217725E-01  5.83769131E-01  1.78748604E+00  8.59726683E-01  4.07414806E-01  1.46422771E+00  1.25196878E+00  4.41058015E-01  1.08203000E+00  1.47573661E+00  6.38212415E-01  7.67157883E-01  1.49362783E+00  9.03716180E-01  6.06181544E-01  1.33002147E+00  1.15653189E+00  6.09106643E-01  1.07843220E+00  1.30523088E+00  7.57144246E-01  8.49200215E-01  1.30741466E+00  9.72773788E-01  7.11114013E-01  1.20276784E+00  1.15991484E+00  6.99482526E-01  1.03480713E+00  1.26352193E+00  8.14653639E-01  8.49583206E-01  1.27504911E+00  9.74424860E-01  7.36468643E-01  1.20703094E+00  1.11947687E+00  7.29041650E-01  1.04250642E+00  1.23341370E+00  8.29907299E-01  8.62292582E-01  1.24756728E+00  1.00890514E+00  7.19654727E-01  1.17497657E+00
  0.00000000E+00  3.20146233E-03  1.02034440E+00  1.89102030E+00  3.90193382E-01  5.91450436E-01  1.78996286E+00  8.46479668E-01  4.16857002E-01  1.47327153E+00  1.23323933E+00  4.43926680E-01  1.10106556E+00  1.46245202E+00  6.20195413E-01  8.07754421E-01  1.46457762E+00  8.84557746E-01  6.54683524E-01  1.31188710E+00  1.11824564E+00  6.51658325E-01  1.09035485E+00  1.27179876E+00  7.50248945E-01  8.87230854E-01  1.30888947E+00  9.07051254E-01  7.80016828E-01  1.22899566E+00  1.05226009E+00  7.66059248E-01  1.09809012E+00  1.13663635E+00  8.41075568E-01  9.62865619E-01  1.16836402E+00  9.39816773E-01  8.71317549E-01  1.13920834E+00  1.01890920E+00  8.72322903E-01  1.05845541E+00  1.07688979E+00  9.11630326E-01  9.71731296E-01  1.08878734E+00  9.85981779E-01  9.20078629E-01  1.05124197E+00
  0.00000000E+00  2.86924606E-03  1.02007573E+00  1.88864575E+00  3.94460402E-01  5.91088625E-01  1.78339542E+00  8.53547751E-01  4.19631661E-01  1.46828916E+00  1.23036558E+00  4.59108964E-01  1.08918295E+00  1.45490403E+00  6.37662880E-01  7.86962034E-01  1.47863588E+00  8.90038009E-01  6.23820487E-01  1.33427036E+00  1.13954085E+00  6.08472676E-01  1.08457951E+00  1.33826624E+00  7.03207846E-01  8.53135309E-01  1.38150339E+00  9.03056100E-01  6.93370907E-01  1.28766317E+00  1.11977079E+00  6.48690430E-01  1.09827248E+00  1.26869899E+00  7.50277814E-01  8.88128563E-01  1.30813727E+00  9.16004700E-01  7.46916046E-01  1.24953591E+00  1.08411687E+00  7.17310644E-01  1.09211371E+00  1.19775123E+00  8.14624480E-01  9.01933963E-01  1.23772802E+00  9.70232842E-01  7.77459924E-01  1.14587776E+00
