# PIMCID: 0adf14b9-6edf-4218-af01-82d3956625fc
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.06227341E-03  1.00629089E+00  1.91268543E+00  3.88729793E-01  5.66679889E-01  1.81817104E+00  8.54637236E-01  3.82542120E-01  1.47024270E+00  1.27963489E+00  4.11421199E-01  1.08187887E+00  1.50656729E+00  6.12658563E-01  7.49158882E-01  1.52512732E+00  9.08468330E-01  5.58453402E-01  1.35612924E+00  1.19726296E+00  5.49066325E-01  1.08291064E+00  1.39139945E+00  6.73622094E-01  8.33127746E-01  1.41351802E+00  8.93697164E-01  6.65574749E-01  1.32115974E+00  1.10907102E+00  6.37008317E-01  1.10801536E+00  1.27882832E+00  7.39431862E-01  8.71523139E-01  1.33227341E+00  9.27953935E-01  7.14707614E-01  1.24831222E+00  1.12287993E+00  6.86687140E-01  1.06781872E+00  1.26013734E+00  7.93919812E-01  8.53338452E-01  1.28249307E+00  9.97306888E-01  6.99959480E-01  1.18878908E+00
  0.00000000E+00  1.78029630E-03  1.01525763E+00  1.90570948E+00  3.81485778E-01  5.75790370E-01  1.82374163E+00  8.30113185E-01  3.93732444E-01  1.50491822E+00  1.23466563E+00  4.15208000E-01  1.10396341E+00  1.49793867E+00  5.96417333E-01  7.68427111E-01  1.54105763E+00  8.67765037E-01  5.83564593E-01  1.37309852E+00  1.15963511E+00  5.61790222E-01  1.10026711E+00  1.36300119E+00  6.83328296E-01  8.42180444E-01  1.39991704E+00  9.03044889E-01  6.82456593E-01  1.28137437E+00  1.13043022E+00  6.62598667E-01  1.06189304E+00  1.29467067E+00  7.62300444E-01  8.62053778E-01  1.30967733E+00  9.41056593E-01  7.42001037E-01  1.20645289E+00  1.12515526E+00  7.29204593E-01  1.03583333E+00  1.24540163E+00  8.18540148E-01  8.68000000E-01  1.24810726E+00  9.85047407E-01  7.62907407E-01  1.15037141E+00
  0.00000000E+00  2.13699141E-03  1.02069387E+00  1.89115196E+00  3.91154867E-01  5.90442537E-01  1.80283273E+00  8.29339098E-01  4.20554311E-01  1.49594169E+00  1.20151342E+00  4.47650035E-01  1.12550309E+00  1.44527539E+00  6.08173863E-01  8.20278296E-01  1.48540293E+00  8.53703911E-01  6.45224586E-01  1.36112521E+00  1.08512401E+00  6.34715068E-01  1.13707291E+00  1.24532537E+00  7.31007424E-01  9.35767077E-01  1.28226411E+00  8.90855833E-01  8.14683132E-01  1.20976193E+00  1.03449981E+00  7.94160964E-01  1.09000311E+00  1.12741819E+00  8.48001742E-01  9.74265688E-01  1.14955746E+00  9.36133300E-01  8.96860769E-01  1.11679814E+00  1.02282257E+00  8.77506118E-01  1.04931981E+00  1.08195720E+00  9.13374393E-01  9.57735059E-01  1.10588445E+00  9.81115259E-01  9.08729211E-01  1.06251441E+00
  0.00000000E+00  2.50474074E-03  1.01745926E+00  1.89692370E+00  3.89077037E-01  5.84808148E-01  1.80162548E+00  8.39184296E-01  4.14932741E-01  1.47986193E+00  1.23071126E+00  4.39647259E-01  1.10485215E+00  1.46562637E+00  6.15466815E-01  7.90037037E-01  1.50160563E+00  8.69950963E-01  6.17565037E-01  1.36202222E+00  1.12079452E+00  6.00224000E-01  1.11264681E+00  1.30936726E+00  7.14626222E-01  8.68327556E-01  1.35860444E+00  9.06851852E-01  7.11815407E-01  1.26663363E+00  1.10573748E+00  6.88053778E-01  1.08240444E+00  1.24342252E+00  7.81513926E-01  8.84577778E-01  1.28681837E+00  9.43761185E-01  7.49911407E-01  1.20437837E+00  1.12355778E+00  7.25809778E-01  1.04261081E+00  1.23930444E+00  8.24230667E-01  8.64056444E-01  1.24963067E+00  9.93415704E-01  7.49484889E-01  1.15689911E+00
  0.00000000E+00  1.93244444E-03  1.00597274E+00  1.91034000E+00  3.94695111E-01  5.57199556E-01  1.81729244E+00  8.66430370E-01  3.75593926E-01  1.47522252E+00  1.27928222E+00  4.11155852E-01  1.06958415E+00  1.51943659E+00  6.19313037E-01  7.27430222E-01  1.54107022E+00  9.14516889E-01  5.46789185E-01  1.35477956E+00  1.20852681E+00  5.41568296E-01  1.07262267E+00  1.39632711E+00  6.91113778E-01  8.01106519E-01  1.42187733E+00  9.32603407E-01  6.34074963E-01  1.28759837E+00  1.17318726E+00  6.26500296E-01  1.05609763E+00  1.32215807E+00  7.53118370E-01  8.29772444E-01  1.35011007E+00  9.53442519E-01  6.84318963E-01  1.23954800E+00  1.15469526E+00  6.78506667E-01  1.04296089E+00  1.28718074E+00  7.90968741E-01  8.37162074E-01  1.30081452E+00  9.85533185E-01  7.03518519E-01  1.18828281E+00
  0.00000000E+00  2.37214815E-03  1.01351630E+00  1.90475704E+00  3.85119556E-01  5.81581037E-01  1.80730030E+00  8.40533037E-01  4.06457778E-01  1.48183022E+00  1.24148059E+00  4.29139852E-01  1.09999600E+00  1.48228459E+00  6.04068148E-01  7.91303259E-01  1.50776193E+00  8.64029630E-01  6.19841630E-01  1.35926726E+00  1.12728637E+00  5.89794815E-01  1.12726474E+00  1.30960281E+00  6.89695852E-01  8.90553778E-01  1.36470607E+00  8.73216593E-01  7.43966815E-01  1.26867807E+00  1.07323956E+00  7.11769481E-01  1.09643881E+00  1.20984252E+00  7.93497185E-01  9.19083556E-01  1.24051689E+00  9.40528741E-01  8.04958222E-01  1.17491170E+00  1.07287733E+00  7.96845481E-01  1.05164163E+00  1.14845363E+00  8.78151111E-01  9.22340444E-01  1.15934993E+00  9.86614370E-01  8.50032000E-01  1.09483452E+00
  0.00000000E+00  2.00933333E-03  1.01283496E+00  1.90552207E+00  3.86644889E-01  5.79178074E-01  1.81019985E+00  8.39074963E-01  4.02398519E-01  1.48784830E+00  1.23942311E+00  4.29275556E-01  1.10343941E+00  1.47255393E+00  6.12608741E-01  7.90372741E-01  1.49529896E+00  8.83332741E-01  6.12208148E-01  1.34457600E+00  1.14360281E+00  5.96173778E-01  1.10650844E+00  1.31269126E+00  7.16629926E-01  8.67216000E-01  1.36023081E+00  8.98345333E-01  7.24520741E-01  1.26091778E+00  1.09592741E+00  7.02980741E-01  1.08483348E+00  1.22149378E+00  7.93484296E-01  9.06684444E-01  1.25407452E+00  9.44418667E-01  7.80678518E-01  1.18678652E+00  1.09248711E+00  7.71438815E-01  1.04270459E+00  1.19171244E+00  8.55936296E-01  8.83221037E-01  1.21479393E+00  9.94300593E-01  7.85056296E-01  1.13468267E+00
  0.00000000E+00  2.64406881E-03  1.01229139E+00  1.90506454E+00  3.86077274E-01  5.72020690E-01  1.81949885E+00  8.39387354E-01  4.02743941E-01  1.48925171E+00  1.23029753E+00  4.36253168E-01  1.10144918E+00  1.46675640E+00  6.21567540E-01  7.89410905E-01  1.50151805E+00  8.67696092E-01  6.26764452E-01  1.35366723E+00  1.11235906E+00  6.21724652E-01  1.11295293E+00  1.28352861E+00  7.26810661E-01  8.86969860E-01  1.32790538E+00  9.06694988E-01  7.48336464E-01  1.25229884E+00  1.06844111E+00  7.26797543E-01  1.10028322E+00  1.18673732E+00  8.05923442E-01  9.37604567E-01  1.21600364E+00  9.33150881E-01  8.35761560E-01  1.15838267E+00  1.06085860E+00  8.14062845E-01  1.05709120E+00  1.13206720E+00  8.75503682E-01  9.43944787E-01  1.13941836E+00  9.83859225E-01  8.67943237E-01  1.08555645E+00
  0.00000000E+00  2.54955571E-03  1.02394289E+00  1.88916883E+00  3.88238627E-01  5.92553657E-01  1.79658647E+00  8.33588061E-01  4.20742614E-01  1.48887841E+00  1.21255214E+00  4.43038961E-01  1.12540898E+00  1.44634617E+00  6.09470191E-01  8.10910306E-01  1.49383398E+00  8.55101997E-01  6.33267259E-01  1.36639295E+00  1.10255077E+00  6.11450140E-01  1.12947839E+00  1.28827159E+00  7.07174755E-01  8.96465254E-01  1.34599058E+00  8.75441179E-01  7.55187210E-01  1.26627128E+00  1.06437427E+00  7.20462976E-01  1.09921546E+00  1.20195747E+00  7.93056733E-01  9.20161009E-01  1.24628177E+00  9.35569530E-01  7.94994608E-01  1.17855654E+00  1.09497425E+00  7.70562771E-01  1.04102544E+00  1.20003858E+00  8.48453254E-01  8.87985570E-01  1.20912828E+00  9.94184097E-01  7.91174299E-01  1.13032323E+00
  0.00000000E+00  2.35037037E-03  1.01694519E+00  1.89893052E+00  3.87287556E-01  5.83926815E-01  1.80763763E+00  8.35430963E-01  4.10085926E-01  1.48171348E+00  1.23358948E+00  4.39281926E-01  1.10326059E+00  1.46169748E+00  6.21047704E-01  7.93075407E-01  1.48994000E+00  8.81342370E-01  6.21982667E-01  1.33801615E+00  1.13830059E+00  6.09504148E-01  1.10084667E+00  1.30523452E+00  7.27303852E-01  8.65011556E-01  1.34486504E+00  9.17008148E-01  7.22283556E-01  1.24926593E+00  1.10512696E+00  7.05955407E-01  1.07214474E+00  1.23497215E+00  8.00070074E-01  8.83017481E-01  1.26460385E+00  9.56382370E-01  7.64152000E-01  1.18832622E+00  1.10995733E+00  7.57388296E-01  1.03628385E+00  1.21054341E+00  8.45955407E-01  8.82943704E-01  1.21244681E+00  9.98922370E-01  7.84209778E-01  1.13276489E+00
  0.00000000E+00  5.39094650E-03  1.04559671E+00  1.82283951E+00  4.35102881E-01  6.30679012E-01  1.77952675E+00  7.29320988E-01  5.83662551E-01  1.52683128E+00  9.84465021E-01  6.07345679E-01  1.21442387E+00  1.15481482E+00  7.63703704E-01  9.93312757E-01  1.17777778E+00  9.28374486E-01  9.10720164E-01  1.04985597E+00  1.08561728E+00  8.86111111E-01  9.42695473E-01  1.17763374E+00  9.10699589E-01  9.14362140E-01  1.14518519E+00  9.30082305E-01  9.33827161E-01  1.05065844E+00  1.04415638E+00  9.57448560E-01  9.79609053E-01  9.93209877E-01  1.07551440E+00  9.20164609E-01  9.61625515E-01  1.11563786E+00  9.76255143E-01  8.73703704E-01  1.17106996E+00  9.58209877E-01  8.80349794E-01  1.12866255E+00  1.00446502E+00  8.77818930E-01  1.16131687E+00  1.03872428E+00  7.64938272E-01  1.12983539E+00
  0.00000000E+00  2.45247373E-03  1.00931397E+00  1.90934034E+00  3.88268587E-01  5.67010666E-01  1.82080017E+00  8.45292242E-01  3.88571260E-01  1.49979297E+00  1.23332664E+00  4.30496320E-01  1.10306175E+00  1.47136498E+00  6.13608061E-01  8.04385012E-01  1.47604755E+00  8.76487976E-01  6.44200811E-01  1.33645019E+00  1.10345141E+00  6.51833747E-01  1.09578896E+00  1.26445979E+00  7.58858976E-01  9.05583501E-01  1.26945133E+00  9.24570000E-01  7.99853584E-01  1.19557642E+00  1.05737041E+00  7.91599166E-01  1.07451096E+00  1.13156768E+00  8.59990160E-01  9.63479356E-01  1.14504585E+00  9.48796001E-01  8.94396033E-01  1.10190144E+00  1.04548313E+00  8.77151572E-01  1.03341205E+00  1.08986579E+00  9.17917109E-01  9.61675129E-01  1.09234345E+00  9.85459125E-01  9.23025151E-01  1.04864407E+00
  0.00000000E+00  2.76459259E-03  1.01317230E+00  1.89996385E+00  3.88863259E-01  5.82834370E-01  1.80707615E+00  8.36540148E-01  4.15016444E-01  1.47408815E+00  1.23601422E+00  4.46688296E-01  1.09196030E+00  1.46390637E+00  6.36043111E-01  7.86590519E-01  1.46846726E+00  9.08836000E-01  6.19021333E-01  1.31214430E+00  1.16905481E+00  6.07125926E-01  1.06793733E+00  1.33850489E+00  7.36104444E-01  8.26801333E-01  1.35928119E+00  9.48613037E-01  6.80744741E-01  1.24768667E+00  1.15293585E+00  6.70744148E-01  1.04356044E+00  1.29468222E+00  7.83190074E-01  8.31887556E-01  1.31761274E+00  9.73360148E-01  7.03067556E-01  1.20379689E+00  1.17293141E+00  6.92068741E-01  1.01693704E+00  1.29095793E+00  8.08026370E-01  8.26216148E-01  1.29851052E+00  9.90362370E-01  7.07040296E-01  1.18359956E+00
  0.00000000E+00  2.21481481E-03  1.01001422E+00  1.90850074E+00  3.88149037E-01  5.66539556E-01  1.82119659E+00  8.45695852E-01  3.85964000E-01  1.49058563E+00  1.25962252E+00  4.10300889E-01  1.08603215E+00  1.51155200E+00  6.07654815E-01  7.47682074E-01  1.53316267E+00  8.96180296E-01  5.65854519E-01  1.36090889E+00  1.18509778E+00  5.57380889E-01  1.07674830E+00  1.37919037E+00  7.10136593E-01  7.91224148E-01  1.41832933E+00  9.40540000E-01  6.30350963E-01  1.28416563E+00  1.17972178E+00  6.23020889E-01  1.04538711E+00  1.34074356E+00  7.58994815E-01  8.01071259E-01  1.35907496E+00  9.81243704E-01  6.48819259E-01  1.23765467E+00  1.20332459E+00  6.41871852E-01  1.01209911E+00  1.35177496E+00  7.71889630E-01  7.87710963E-01  1.35532400E+00  9.92438074E-01  6.54743556E-01  1.21544933E+00
  0.00000000E+00  1.95573487E-03  1.01983479E+00  1.90275022E+00  3.74106064E-01  5.89441622E-01  1.82000880E+00  8.14752109E-01  4.19517998E-01  1.50789350E+00  1.19175583E+00  4.45293385E-01  1.14960417E+00  1.41904330E+00  6.03916451E-01  8.51041542E-01  1.47057946E+00  8.30282593E-01  6.75810586E-01  1.35322192E+00  1.07148569E+00  6.43716378E-01  1.14279787E+00  1.24102610E+00  7.23805373E-01  9.31921864E-01  1.30919871E+00  8.73318722E-01  7.83615428E-01  1.24271170E+00  1.05693382E+00  7.39962476E-01  1.09396327E+00  1.19278276E+00  8.03470645E-01  9.23896194E-01  1.23248356E+00  9.39002457E-01  8.08340473E-01  1.16013847E+00  1.10425234E+00  7.81976655E-01  1.02384672E+00  1.20243159E+00  8.54133460E-01  8.88119313E-01  1.21102228E+00  9.84278243E-01  8.05044498E-01  1.12284618E+00
  0.00000000E+00  2.39807407E-03  1.01685230E+00  1.89781926E+00  3.88432000E-01  5.82794963E-01  1.80390741E+00  8.40964593E-01  4.10151852E-01  1.48322785E+00  1.23327570E+00  4.36262074E-01  1.09790785E+00  1.47277541E+00  6.19363556E-01  7.87327556E-01  1.49141793E+00  8.88235111E-01  6.11583259E-01  1.34548963E+00  1.14285333E+00  5.98652000E-01  1.09937185E+00  1.31817037E+00  7.16714370E-01  8.65988296E-01  1.35324681E+00  9.10999111E-01  7.18115704E-01  1.26086815E+00  1.09689378E+00  7.07118815E-01  1.07587837E+00  1.22608652E+00  8.04577630E-01  8.92370667E-01  1.24905719E+00  9.55319556E-01  7.77404296E-01  1.18532785E+00  1.09904089E+00  7.67479556E-01  1.03878267E+00  1.19258267E+00  8.61881185E-01  8.78334667E-01  1.21112296E+00  1.00242178E+00  7.80456444E-01  1.13602948E+00
  0.00000000E+00  2.23227125E-03  1.01716444E+00  1.89651697E+00  3.89886689E-01  5.81345184E-01  1.80423203E+00  8.43059064E-01  4.05373807E-01  1.49097493E+00  1.22799816E+00  4.34331306E-01  1.10686609E+00  1.46279259E+00  6.26033058E-01  7.78019474E-01  1.49884956E+00  8.97379108E-01  5.98324584E-01  1.34069130E+00  1.15945631E+00  5.95589341E-01  1.08914670E+00  1.32039520E+00  7.30608140E-01  8.53492212E-01  1.34548227E+00  9.27693054E-01  7.13724206E-01  1.24530693E+00  1.11519830E+00  7.07882080E-01  1.06216869E+00  1.23342568E+00  8.05640453E-01  8.95136095E-01  1.24466327E+00  9.57107958E-01  7.89080340E-01  1.16342828E+00  1.10045619E+00  7.89511929E-01  1.02402689E+00  1.18775629E+00  8.69914756E-01  8.91851621E-01  1.18823276E+00  9.94508031E-01  8.14897690E-01  1.11548105E+00
  0.00000000E+00  2.20108020E-03  1.01741907E+00  1.89613332E+00  3.93892975E-01  5.74744519E-01  1.80444853E+00  8.53573535E-01  4.00370074E-01  1.47031056E+00  1.25568543E+00  4.29030132E-01  1.08900615E+00  1.48355737E+00  6.22094482E-01  7.64588530E-01  1.50483122E+00  9.06434282E-01  5.87349430E-01  1.33535782E+00  1.18197722E+00  5.82276943E-01  1.06797943E+00  1.36200441E+00  7.15746722E-01  8.16506947E-01  1.38778933E+00  9.40931670E-01  6.60832534E-01  1.26476886E+00  1.16327844E+00  6.47780265E-01  1.04734072E+00  1.31183367E+00  7.74484774E-01  8.25537611E-01  1.32661283E+00  9.74334648E-01  6.93235085E-01  1.22097058E+00  1.15554880E+00  6.94623530E-01  1.03473031E+00  1.27336389E+00  8.08385922E-01  8.38013893E-01  1.28613225E+00  9.93607114E-01  7.13323739E-01  1.17835270E+00
  0.00000000E+00  2.38574718E-03  1.00346408E+00  1.91752605E+00  3.86103110E-01  5.66152675E-01  1.81931429E+00  8.48327674E-01  3.85890411E-01  1.48746517E+00  1.25886508E+00  4.14875307E-01  1.10048433E+00  1.49082660E+00  6.03709948E-01  7.84757444E-01  1.50214495E+00  8.83825079E-01  6.03278305E-01  1.35493931E+00  1.14792413E+00  5.84025290E-01  1.10953401E+00  1.32663466E+00  7.00188893E-01  8.72191000E-01  1.36041369E+00  8.92876322E-01  7.37645084E-01  1.25231472E+00  1.09370878E+00  7.15225774E-01  1.07225266E+00  1.22173789E+00  7.94755493E-01  9.20457792E-01  1.23545525E+00  9.33194005E-01  8.23577645E-01  1.15623658E+00  1.08012138E+00  7.96848534E-01  1.04445732E+00  1.17408266E+00  8.52669086E-01  9.14347266E-01  1.19586114E+00  9.70490185E-01  8.23903914E-01  1.11586660E+00
  0.00000000E+00  1.69439113E-03  1.00631425E+00  1.91678290E+00  3.84869908E-01  5.66613350E-01  1.81303476E+00  8.52745255E-01  4.04522286E-01  1.46348475E+00  1.25363990E+00  4.48088612E-01  1.08247547E+00  1.46278204E+00  6.33993922E-01  7.90893048E-01  1.47071710E+00  8.96378226E-01  6.37257411E-01  1.31704894E+00  1.13485071E+00  6.47436020E-01  1.07715611E+00  1.26297238E+00  7.86054063E-01  8.82182768E-01  1.25358819E+00  9.64505225E-01  7.85810407E-01  1.17378652E+00  1.08144914E+00  8.02349115E-01  1.03222009E+00  1.16353327E+00  8.84585733E-01  9.13448497E-01  1.15805875E+00  9.80920239E-01  8.68510343E-01  1.08942099E+00  1.07135317E+00  8.81702388E-01  9.91225741E-01  1.11189006E+00  9.34623587E-01  9.24795265E-01  1.11688260E+00  9.94715291E-01  8.93082747E-01  1.06688740E+00
  0.00000000E+00  0.00000000E+00  9.70526316E-01  1.97725146E+00  3.82339181E-01  5.86432749E-01  1.73801170E+00  9.32690059E-01  2.27485380E-01  1.58134503E+00  1.33801170E+00  3.07426901E-01  9.88713450E-01  1.76011696E+00  5.48011696E-01  5.74093567E-01  1.71941520E+00  9.75380116E-01  2.75146199E-01  1.56467836E+00  1.20298246E+00  3.91637427E-01  1.13619883E+00  1.58286550E+00  5.37777778E-01  6.73274854E-01  1.62573100E+00  9.11988304E-01  4.88888889E-01  1.42818713E+00  1.12777778E+00  5.69122807E-01  1.13754386E+00  1.32543860E+00  7.14035088E-01  7.62046784E-01  1.53666667E+00  8.53742690E-01  6.26023392E-01  1.25461988E+00  1.24695906E+00  5.43157895E-01  1.13274854E+00  1.25087719E+00  7.94561403E-01  8.37192983E-01  1.31374269E+00  1.02426901E+00  6.30701755E-01  1.22549708E+00
  0.00000000E+00  2.19614815E-03  1.01614948E+00  1.90161970E+00  3.85334667E-01  5.75531556E-01  1.81930874E+00  8.35322963E-01  4.00334222E-01  1.49160059E+00  1.23812593E+00  4.29676889E-01  1.09820326E+00  1.47917141E+00  6.12687407E-01  7.76135704E-01  1.51178030E+00  8.81468000E-01  6.01724148E-01  1.35212474E+00  1.15057704E+00  5.90411556E-01  1.09200370E+00  1.33755511E+00  7.11347259E-01  8.46594222E-01  1.37646978E+00  9.14155407E-01  6.88705482E-01  1.26565585E+00  1.13321881E+00  6.71629481E-01  1.06377674E+00  1.28217348E+00  7.72751852E-01  8.61023852E-01  1.30318444E+00  9.48739704E-01  7.42818074E-01  1.20433422E+00  1.11965052E+00  7.36914074E-01  1.03562074E+00  1.22468696E+00  8.43329185E-01  8.66718667E-01  1.23663244E+00  9.89554074E-01  7.71288000E-01  1.14331674E+00
  0.00000000E+00  2.90328364E-03  1.02024947E+00  1.89741509E+00  3.82389478E-01  5.78975718E-01  1.83128887E+00  8.12415348E-01  4.08079248E-01  1.51226858E+00  1.20974412E+00  4.24795092E-01  1.14065827E+00  1.45466037E+00  5.79160135E-01  8.35653143E-01  1.50650172E+00  8.18386353E-01  6.49110445E-01  1.39735925E+00  1.06114902E+00  6.09653962E-01  1.16902105E+00  1.26000256E+00  6.84857589E-01  9.41423339E-01  1.34682880E+00  8.27207879E-01  7.83698837E-01  1.30054480E+00  1.00035680E+00  7.26132626E-01  1.17214615E+00  1.13268403E+00  7.74821218E-01  1.00608729E+00  1.20660315E+00  8.67798781E-01  8.86255571E-01  1.19891706E+00  9.67327493E-01  8.49707751E-01  1.12024896E+00  1.04182419E+00  8.97210696E-01  1.00835997E+00  1.07114390E+00  9.82122074E-01  9.25018442E-01  1.05216536E+00
  0.00000000E+00  1.98954145E-03  1.02666689E+00  1.88205546E+00  3.90979720E-01  6.11389493E-01  1.77969635E+00  8.24264716E-01  4.54736009E-01  1.47258629E+00  1.18390108E+00  4.74597587E-01  1.13785666E+00  1.40499308E+00  6.11325555E-01  8.65187529E-01  1.45113462E+00  8.26560104E-01  6.97599587E-01  1.35809571E+00  1.04409597E+00  6.47573880E-01  1.17305825E+00  1.20736625E+00  7.28043636E-01  9.76044207E-01  1.25865489E+00  8.70714961E-01  8.38398480E-01  1.20951486E+00  1.02371498E+00  7.96667765E-01  1.09504361E+00  1.12462725E+00  8.50514139E-01  9.67808318E-01  1.14655922E+00  9.49972096E-01  8.88477578E-01  1.10667370E+00  1.04239602E+00  8.80185881E-01  1.02123855E+00  1.10593501E+00  9.14801485E-01  9.44902336E-01  1.10799420E+00  9.94363369E-01  8.92863577E-01  1.06951289E+00
  0.00000000E+00  2.62806045E-03  1.01956084E+00  1.89782636E+00  3.82966187E-01  5.95918617E-01  1.79446487E+00  8.36712023E-01  4.19692182E-01  1.47735754E+00  1.23174545E+00  4.37024999E-01  1.10529675E+00  1.46899422E+00  6.07977902E-01  8.00353174E-01  1.50414458E+00  8.53482298E-01  6.32855915E-01  1.35634251E+00  1.11292621E+00  6.10671955E-01  1.11870897E+00  1.29816556E+00  7.14376088E-01  8.83770770E-01  1.33718880E+00  9.05582640E-01  7.35756970E-01  1.25225619E+00  1.09114701E+00  7.15569743E-01  1.08155478E+00  1.21463382E+00  8.00549214E-01  9.18001333E-01  1.22886653E+00  9.45824466E-01  8.14081168E-01  1.15813052E+00  1.08950409E+00  7.95039874E-01  1.04024097E+00  1.16172245E+00  8.73310118E-01  9.14169945E-01  1.16644591E+00  9.93857398E-01  8.31857226E-01  1.10407816E+00
  0.00000000E+00  2.07185185E-03  1.02171644E+00  1.88743793E+00  3.97383556E-01  5.83420741E-01  1.79195244E+00  8.53573185E-01  4.06644000E-01  1.46687156E+00  1.25617200E+00  4.35526222E-01  1.07458119E+00  1.49143674E+00  6.29752889E-01  7.52688148E-01  1.51520770E+00  9.05545630E-01  5.75318370E-01  1.34811985E+00  1.18139748E+00  5.76826963E-01  1.06986711E+00  1.35563259E+00  7.30080000E-01  8.05418370E-01  1.38487511E+00  9.54232593E-01  6.56201630E-01  1.24858296E+00  1.17956163E+00  6.55797185E-01  1.02882785E+00  1.31862563E+00  7.83638815E-01  8.16328444E-01  1.32422222E+00  9.82746815E-01  6.90071852E-01  1.20462726E+00  1.18196993E+00  6.81392148E-01  1.01176504E+00  1.31241985E+00  7.98558667E-01  8.07881481E-01  1.31881215E+00  9.98413185E-01  6.80232148E-01  1.19890578E+00
  0.00000000E+00  1.96340741E-03  1.01782356E+00  1.90325570E+00  3.78509037E-01  5.78325778E-01  1.82658519E+00  8.23767407E-01  3.97270815E-01  1.51258741E+00  1.22099541E+00  4.23298815E-01  1.12171556E+00  1.47049630E+00  5.97167259E-01  7.95735111E-01  1.51577378E+00  8.55588444E-01  6.15375259E-01  1.37342756E+00  1.12015867E+00  5.88700444E-01  1.12579600E+00  1.30817926E+00  7.01526370E-01  8.79086963E-01  1.36387407E+00  8.84533926E-01  7.30314519E-01  1.27192222E+00  1.08271659E+00  7.00954222E-01  1.08969363E+00  1.23144978E+00  7.86948296E-01  8.90563407E-01  1.27251319E+00  9.51340000E-01  7.57481037E-01  1.19848726E+00  1.10895881E+00  7.45839259E-01  1.04796785E+00  1.20922696E+00  8.39285778E-01  8.81276741E-01  1.22592059E+00  9.93493333E-01  7.72517185E-01  1.14294519E+00
  0.00000000E+00  2.46800000E-03  1.01909052E+00  1.89636815E+00  3.86776889E-01  5.88290815E-01  1.80437526E+00  8.30389333E-01  4.16512741E-01  1.48824370E+00  1.22169215E+00  4.38878370E-01  1.11084607E+00  1.46288074E+00  6.09475704E-01  8.05252444E-01  1.48984770E+00  8.72226518E-01  6.26910370E-01  1.34103630E+00  1.13524104E+00  6.04186667E-01  1.10442385E+00  1.31183067E+00  7.17198963E-01  8.69470074E-01  1.34903674E+00  9.09973037E-01  7.21019556E-01  1.25638519E+00  1.10247007E+00  6.99717185E-01  1.08270756E+00  1.23342504E+00  7.90285333E-01  8.94506222E-01  1.26212889E+00  9.50230667E-01  7.72046519E-01  1.18463170E+00  1.11050074E+00  7.56347259E-01  1.03169393E+00  1.21801867E+00  8.42333333E-01  8.77887111E-01  1.22481215E+00  9.93879407E-01  7.76328444E-01  1.13905556E+00
  0.00000000E+00  2.43822222E-03  1.01909807E+00  1.88817778E+00  4.00669778E-01  5.85709630E-01  1.78687170E+00  8.57425481E-01  4.06498370E-01  1.46579793E+00  1.25474356E+00  4.32226963E-01  1.08892563E+00  1.48690400E+00  6.10147111E-01  7.85239259E-01  1.50544430E+00  8.69833333E-01  6.16829926E-01  1.36286370E+00  1.12418281E+00  5.91137778E-01  1.13321496E+00  1.29546252E+00  6.95001926E-01  9.06524296E-01  1.34673659E+00  8.67414667E-01  7.56586963E-01  1.27586815E+00  1.05317170E+00  7.14720444E-01  1.12172785E+00  1.18387763E+00  7.86526222E-01  9.47189037E-01  1.23412830E+00  9.12095111E-01  8.29951111E-01  1.17791185E+00  1.05443215E+00  8.05017481E-01  1.05792296E+00  1.14668415E+00  8.69127704E-01  9.30449926E-01  1.15890430E+00  9.87013926E-01  8.47237481E-01  1.09726859E+00
  0.00000000E+00  2.41286863E-03  1.02020426E+00  1.89225456E+00  3.86870080E-01  5.83537597E-01  1.82269331E+00  8.19494872E-01  4.13048215E-01  1.49953360E+00  1.21232904E+00  4.35771309E-01  1.12448274E+00  1.44508873E+00  6.19628920E-01  7.99181242E-01  1.48809524E+00  8.83207371E-01  6.12519682E-01  1.34152645E+00  1.16312609E+00  5.72493298E-01  1.09581897E+00  1.36396953E+00  6.87089663E-01  8.20848547E-01  1.42075493E+00  9.08791438E-01  6.55662794E-01  1.29196306E+00  1.15828248E+00  6.23697604E-01  1.06726329E+00  1.32953317E+00  7.41801779E-01  8.29536150E-01  1.35738414E+00  9.53580152E-01  6.68958679E-01  1.24366271E+00  1.17721265E+00  6.62123495E-01  1.03158347E+00  1.30585642E+00  7.99339972E-01  8.16445381E-01  1.29681391E+00  1.01571429E+00  6.77975659E-01  1.19416954E+00
